,NUMBER,LAP_NUMBER,LAP_TIME,LAP_IMPROVEMENT,KPH,ELAPSED,HOUR,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,AIR_TEMP,TRACK_TEMP,WIND_SPEED,WIND_DIRECTION
1486,6,23,1:33.637,0,87.5,37:48.293,2020-11-10 16:41:27.476,Loïc DUVAL,0:09:16.989,,,Faraday Future Dragon Racing,FARADAY,28.80555,32.2222,2.414015,207.5
1487,6,24,1:12.185,0,113.6,39:00.478,2020-11-10 16:42:39.661,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.8333,32.2222,4.828035,225.0
1488,6,25,1:09.690,2,117.6,40:10.168,2020-11-10 16:43:49.351,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.8611,32.2222,6.43738,237.5
1489,6,26,1:23.323,0,98.4,41:33.491,2020-11-10 16:45:12.674,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.944433333333336,31.851866666666666,5.90093,177.33333333333334
1490,6,27,1:17.929,0,105.2,42:51.420,2020-11-10 16:46:30.603,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.0278,31.94445,8.851395,152.5
1491,6,28,5:47.874,0,23.6,48:39.294,2020-11-10 16:52:18.477,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.0556,31.75928333333333,7.242048333333334,236.0
1492,6,29,1:31.085,0,90.0,50:10.379,2020-11-10 16:53:49.562,Loïc DUVAL,0:04:02.711,,,Faraday Future Dragon Racing,FARADAY,29.018533333333334,31.666700000000002,8.04672,251.33333333333334
1493,6,30,1:09.870,0,117.3,51:20.249,2020-11-10 16:54:59.432,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.9722,31.6667,5.632705,220.5
1494,6,31,1:09.834,0,117.4,52:30.083,2020-11-10 16:56:09.266,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.9444,31.6667,6.437375,216.0
1495,6,32,1:16.655,0,106.9,53:46.738,2020-11-10 16:57:25.921,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.9444,31.6667,10.46076,242.0
1496,6,33,1:10.578,0,116.1,54:57.316,2020-11-10 16:58:36.499,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.88885,31.6667,9.65609,245.5
1497,66,1,1:21.142,0,101.0,1:21.142,2020-11-10 16:05:00.325,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.2778,33.3333,11.2654,236.0
1498,66,2,1:12.925,0,112.4,2:34.067,2020-11-10 16:06:13.250,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,,,,
1499,66,3,1:12.859,0,112.5,3:46.926,2020-11-10 16:07:26.109,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.25,33.3333,8.046714999999999,227.5
1500,66,4,1:12.298,0,113.4,4:59.224,2020-11-10 16:08:38.407,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.2778,33.3333,8.046714999999999,241.0
1501,66,5,1:12.156,0,113.6,6:11.380,2020-11-10 16:09:50.563,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.2778,33.3333,4.02336,274.0
1502,66,6,1:12.288,0,113.4,7:23.668,2020-11-10 16:11:02.851,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.2778,33.3333,4.02336,282.0
1503,66,7,1:12.370,0,113.3,8:36.038,2020-11-10 16:12:15.221,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.30555,33.3333,7.242045,254.0
1504,66,8,1:12.143,0,113.6,9:48.181,2020-11-10 16:13:27.364,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.3333,33.3333,5.6327,237.5
1505,66,9,1:12.349,0,113.3,11:00.530,2020-11-10 16:14:39.713,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.3611,33.05555,3.218685,234.0
1506,66,10,1:12.344,0,113.3,12:12.874,2020-11-10 16:15:52.057,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.41665,32.7778,5.632705,228.0
1507,66,11,1:12.275,0,113.4,13:25.149,2020-11-10 16:17:04.332,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.53703333333333,32.7778,6.9738266666666675,220.33333333333334
1508,66,12,1:12.465,0,113.1,14:37.614,2020-11-10 16:18:16.797,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.6111,32.7778,6.437375,220.5
1509,66,13,1:12.666,0,112.8,15:50.280,2020-11-10 16:19:29.463,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.6389,32.7778,6.437375,227.0
1510,66,14,1:12.236,0,113.5,17:02.516,2020-11-10 16:20:41.699,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.6389,32.7778,8.85139,240.5
1511,66,15,1:12.165,0,113.6,18:14.681,2020-11-10 16:21:53.864,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.58335,32.5,9.65606,276.0
1512,66,16,1:12.055,0,113.8,19:26.736,2020-11-10 16:23:05.919,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.5556,32.2222,7.242045,291.5
1513,66,17,1:13.156,0,112.1,20:39.892,2020-11-10 16:24:19.075,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.5556,32.2222,4.82803,312.5
1514,66,18,1:12.170,0,113.6,21:52.062,2020-11-10 16:25:31.245,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.58335,32.2222,3.218685,281.5
1515,66,19,1:12.262,0,113.4,23:04.324,2020-11-10 16:26:43.507,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.6111,32.2222,4.02336,223.5
1516,66,20,1:12.123,0,113.7,24:16.447,2020-11-10 16:27:55.630,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.64816666666667,32.2222,4.828033333333333,237.0
1517,66,21,1:12.506,0,113.1,25:28.953,2020-11-10 16:29:08.136,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.6667,32.2222,4.828035,208.5
1518,66,22,1:12.442,0,113.2,26:41.395,2020-11-10 16:30:20.578,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.6667,32.2222,6.43738,207.0
1519,66,23,1:51.961,0,73.2,28:33.356,2020-11-10 16:32:12.539,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.6667,32.2222,6.43738,229.0
1520,66,24,1:14.053,0,110.7,29:47.409,2020-11-10 16:33:26.592,Daniel ABT,0:00:48.263,,,ABT Schaeffler Audi Sport,ABT,28.6389,32.2222,6.43738,230.5
1521,66,25,1:12.394,0,113.2,30:59.803,2020-11-10 16:34:38.986,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.58335,32.2222,4.02336,230.5
1522,66,26,1:11.833,0,114.1,32:11.636,2020-11-10 16:35:50.819,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.5556,32.2222,3.218685,230.5
1523,66,27,1:11.720,0,114.3,33:23.356,2020-11-10 16:37:02.539,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.58335,32.2222,7.242045,181.5
1524,66,28,1:11.701,2,114.3,34:35.057,2020-11-10 16:38:14.240,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.6389,32.2222,10.46073,177.5
1525,66,29,1:11.889,0,114.0,35:46.946,2020-11-10 16:39:26.129,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.69445,32.2222,7.242045,218.5
1526,66,30,1:12.148,0,113.6,36:59.094,2020-11-10 16:40:38.277,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.75,32.2222,2.414015,207.5
1527,66,31,1:12.598,0,112.9,38:11.692,2020-11-10 16:41:50.875,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.8148,32.2222,3.7551366666666666,217.33333333333334
1528,66,32,1:12.305,0,113.4,39:23.997,2020-11-10 16:43:03.180,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.8611,32.2222,6.43738,237.5
1529,66,33,1:12.271,0,113.4,40:36.268,2020-11-10 16:44:15.451,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.91665,31.94445,7.242050000000001,233.5
1530,66,34,1:12.244,0,113.5,41:48.512,2020-11-10 16:45:27.695,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.9722,31.6667,5.6327050000000005,147.0
1531,66,35,1:11.973,0,113.9,43:00.485,2020-11-10 16:46:39.668,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,29.0278,31.94445,8.851395,152.5
1532,66,36,1:12.491,0,113.1,44:12.976,2020-11-10 16:47:52.159,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,29.0556,31.94445,9.656065,225.5
1533,66,37,1:12.547,0,113.0,45:25.523,2020-11-10 16:49:04.706,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,29.0556,31.6667,4.82803,229.5
1534,66,38,1:12.254,0,113.4,46:37.777,2020-11-10 16:50:16.960,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,29.0556,31.6667,5.632705,251.0
1535,66,39,1:12.423,0,113.2,47:50.200,2020-11-10 16:51:29.383,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,29.0556,31.6667,5.632705,234.5
1536,66,40,1:12.438,0,113.2,49:02.638,2020-11-10 16:52:41.821,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,29.037066666666664,31.666700000000002,7.510270000000001,239.33333333333334
1537,66,41,1:12.226,0,113.5,50:14.864,2020-11-10 16:53:54.047,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,29.0,31.6667,8.04672,253.0
1538,66,42,1:12.083,0,113.7,51:26.947,2020-11-10 16:55:06.130,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.9722,31.6667,5.632705,220.5
1539,66,43,1:12.073,0,113.7,52:39.020,2020-11-10 16:56:18.203,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.9444,31.6667,6.437375,216.0
1540,66,44,1:12.139,0,113.6,53:51.159,2020-11-10 16:57:30.342,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.9444,31.6667,10.46076,242.0
1541,66,45,1:12.156,0,113.6,55:03.315,2020-11-10 16:58:42.498,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.88885,31.6667,9.65609,245.5
1542,66,46,1:12.471,0,113.1,56:15.786,2020-11-10 16:59:54.969,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.80555,31.6667,8.85139,254.0
1543,7,1,1:23.166,0,98.6,1:23.166,2020-11-10 16:05:02.349,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.2778,33.3333,11.2654,236.0
1544,7,2,1:13.163,0,112.0,2:36.329,2020-11-10 16:06:15.512,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,,,,
1545,7,3,1:13.085,0,112.2,3:49.414,2020-11-10 16:07:28.597,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.25,33.3333,8.046714999999999,227.5
1546,7,4,1:12.763,0,112.7,5:02.177,2020-11-10 16:08:41.360,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.2778,33.3333,8.046714999999999,241.0
1547,7,5,1:12.185,0,113.6,6:14.362,2020-11-10 16:09:53.545,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.2778,33.3333,4.02336,274.0
1548,7,6,1:12.572,0,113.0,7:26.934,2020-11-10 16:11:06.117,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.2778,33.3333,4.02336,282.0
1549,7,7,1:13.107,0,112.1,8:40.041,2020-11-10 16:12:19.224,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.30555,33.3333,7.242045,254.0
1550,7,8,1:12.458,0,113.1,9:52.499,2020-11-10 16:13:31.682,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.3333,33.3333,5.6327,237.5
1551,7,9,1:12.262,0,113.4,11:04.761,2020-11-10 16:14:43.944,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.3611,33.05555,3.218685,234.0
1552,7,10,1:12.094,0,113.7,12:16.855,2020-11-10 16:15:56.038,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.41665,32.7778,5.632705,228.0
1553,7,11,1:12.299,0,113.4,13:29.154,2020-11-10 16:17:08.337,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.53703333333333,32.7778,6.9738266666666675,220.33333333333334
1554,7,12,1:12.330,0,113.3,14:41.484,2020-11-10 16:18:20.667,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.6111,32.7778,6.437375,220.5
1555,7,13,1:12.588,0,112.9,15:54.072,2020-11-10 16:19:33.255,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.6389,32.7778,6.437375,227.0
1556,7,14,1:12.308,0,113.4,17:06.380,2020-11-10 16:20:45.563,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.6389,32.7778,8.85139,240.5
1557,7,15,1:12.695,0,112.8,18:19.075,2020-11-10 16:21:58.258,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.58335,32.5,9.65606,276.0
1558,7,16,1:12.646,0,112.8,19:31.721,2020-11-10 16:23:10.904,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.5556,32.2222,7.242045,291.5
1559,7,17,1:12.947,0,112.4,20:44.668,2020-11-10 16:24:23.851,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.5556,32.2222,4.82803,312.5
1560,7,18,1:13.450,0,111.6,21:58.118,2020-11-10 16:25:37.301,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.58335,32.2222,3.218685,281.5
1561,7,19,1:12.344,0,113.3,23:10.462,2020-11-10 16:26:49.645,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.6111,32.2222,4.02336,223.5
1562,7,20,1:13.287,0,111.9,24:23.749,2020-11-10 16:28:02.932,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.64816666666667,32.2222,4.828033333333333,237.0
1563,7,21,1:13.089,0,112.2,25:36.838,2020-11-10 16:29:16.021,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.6667,32.2222,4.828035,208.5
1564,7,22,1:14.097,0,110.6,26:50.935,2020-11-10 16:30:30.118,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.6667,32.2222,6.43738,207.0
1565,7,23,1:53.669,0,72.1,28:44.604,2020-11-10 16:32:23.787,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.6667,32.2222,6.43738,229.0
1566,7,24,1:14.924,0,109.4,29:59.528,2020-11-10 16:33:38.711,Jérôme D'AMBROSIO,0:00:47.975,,,Faraday Future Dragon Racing,FARADAY,28.6389,32.2222,6.43738,230.5
1567,7,25,1:12.356,0,113.3,31:11.884,2020-11-10 16:34:51.067,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.58335,32.2222,4.02336,230.5
1568,7,26,1:12.598,0,112.9,32:24.482,2020-11-10 16:36:03.665,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.5556,32.2222,3.218685,230.5
1569,7,27,1:12.282,0,113.4,33:36.764,2020-11-10 16:37:15.947,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.58335,32.2222,7.242045,181.5
1570,7,28,1:12.070,0,113.7,34:48.834,2020-11-10 16:38:28.017,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.6389,32.2222,10.46073,177.5
1571,7,29,1:12.105,0,113.7,36:00.939,2020-11-10 16:39:40.122,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.69445,32.2222,7.242045,218.5
1572,7,30,1:11.967,0,113.9,37:12.906,2020-11-10 16:40:52.089,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.77776666666667,32.2222,2.68224,209.33333333333334
1573,7,31,1:11.906,2,114.0,38:24.812,2020-11-10 16:42:03.995,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.8333,32.2222,4.828035,225.0
1574,7,32,1:12.574,0,112.9,39:37.386,2020-11-10 16:43:16.569,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.8611,32.2222,6.43738,237.5
1575,7,33,1:12.181,0,113.6,40:49.567,2020-11-10 16:44:28.750,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.91665,31.94445,7.242050000000001,233.5
1576,7,34,1:12.204,0,113.5,42:01.771,2020-11-10 16:45:40.954,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.9722,31.6667,5.6327050000000005,147.0
1577,7,35,1:12.192,0,113.5,43:13.963,2020-11-10 16:46:53.146,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.0278,31.94445,8.851395,152.5
1578,7,36,1:12.195,0,113.5,44:26.158,2020-11-10 16:48:05.341,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.0556,31.94445,9.656065,225.5
1579,7,37,1:12.527,0,113.0,45:38.685,2020-11-10 16:49:17.868,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.0556,31.6667,4.82803,229.5
1580,7,38,1:12.707,0,112.7,46:51.392,2020-11-10 16:50:30.575,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.0556,31.6667,5.632705,251.0
1581,7,39,1:12.463,0,113.1,48:03.855,2020-11-10 16:51:43.038,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.0556,31.666700000000002,6.437376666666666,239.0
1582,7,40,1:21.869,0,100.1,49:25.724,2020-11-10 16:53:04.907,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.0278,31.6667,8.85139,251.5
1583,7,41,1:15.266,0,108.9,50:40.990,2020-11-10 16:54:20.173,Jérôme D'AMBROSIO,0:00:18.159,,,Faraday Future Dragon Racing,FARADAY,29.0,31.6667,8.04672,253.0
1584,7,42,1:12.725,0,112.7,51:53.715,2020-11-10 16:55:32.898,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.9722,31.6667,5.632705,220.5
1585,7,43,1:12.542,0,113.0,53:06.257,2020-11-10 16:56:45.440,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.9444,31.6667,6.437375,216.0
1586,7,44,1:12.705,0,112.7,54:18.962,2020-11-10 16:57:58.145,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.9444,31.6667,10.46076,242.0
1587,7,45,1:15.399,0,108.7,55:34.361,2020-11-10 16:59:13.544,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.88885,31.6667,9.65609,245.5
1588,7,46,1:15.130,0,109.1,56:49.491,2020-11-10 17:00:28.674,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.77776666666667,31.666700000000002,8.04672,251.33333333333334
1589,8,1,1:21.543,0,100.5,1:21.543,2020-11-10 16:05:00.726,Nicolas PROST,,,,Renault e.dams,RENAULT,28.2778,33.3333,11.2654,236.0
1590,8,2,1:12.927,0,112.4,2:34.470,2020-11-10 16:06:13.653,Nicolas PROST,,,,Renault e.dams,RENAULT,,,,
1591,8,3,1:12.830,0,112.6,3:47.300,2020-11-10 16:07:26.483,Nicolas PROST,,,,Renault e.dams,RENAULT,28.25,33.3333,8.046714999999999,227.5
1592,8,4,1:12.526,0,113.0,4:59.826,2020-11-10 16:08:39.009,Nicolas PROST,,,,Renault e.dams,RENAULT,28.2778,33.3333,8.046714999999999,241.0
1593,8,5,1:12.194,0,113.5,6:12.020,2020-11-10 16:09:51.203,Nicolas PROST,,,,Renault e.dams,RENAULT,28.2778,33.3333,4.02336,274.0
1594,8,6,1:12.170,0,113.6,7:24.190,2020-11-10 16:11:03.373,Nicolas PROST,,,,Renault e.dams,RENAULT,28.2778,33.3333,4.02336,282.0
1595,8,7,1:12.340,0,113.3,8:36.530,2020-11-10 16:12:15.713,Nicolas PROST,,,,Renault e.dams,RENAULT,28.30555,33.3333,7.242045,254.0
1596,8,8,1:12.094,0,113.7,9:48.624,2020-11-10 16:13:27.807,Nicolas PROST,,,,Renault e.dams,RENAULT,28.3333,33.3333,5.6327,237.5
1597,8,9,1:12.402,0,113.2,11:01.026,2020-11-10 16:14:40.209,Nicolas PROST,,,,Renault e.dams,RENAULT,28.3611,33.05555,3.218685,234.0
1598,8,10,1:12.325,0,113.3,12:13.351,2020-11-10 16:15:52.534,Nicolas PROST,,,,Renault e.dams,RENAULT,28.41665,32.7778,5.632705,228.0
1599,8,11,1:12.257,0,113.4,13:25.608,2020-11-10 16:17:04.791,Nicolas PROST,,,,Renault e.dams,RENAULT,28.53703333333333,32.7778,6.9738266666666675,220.33333333333334
1600,8,12,1:12.371,0,113.3,14:37.979,2020-11-10 16:18:17.162,Nicolas PROST,,,,Renault e.dams,RENAULT,28.6111,32.7778,6.437375,220.5
1601,8,13,1:12.755,0,112.7,15:50.734,2020-11-10 16:19:29.917,Nicolas PROST,,,,Renault e.dams,RENAULT,28.6389,32.7778,6.437375,227.0
1602,8,14,1:12.218,0,113.5,17:02.952,2020-11-10 16:20:42.135,Nicolas PROST,,,,Renault e.dams,RENAULT,28.6389,32.7778,8.85139,240.5
1603,8,15,1:12.222,0,113.5,18:15.174,2020-11-10 16:21:54.357,Nicolas PROST,,,,Renault e.dams,RENAULT,28.58335,32.5,9.65606,276.0
1604,8,16,1:12.154,0,113.6,19:27.328,2020-11-10 16:23:06.511,Nicolas PROST,,,,Renault e.dams,RENAULT,28.5556,32.2222,7.242045,291.5
1605,8,17,1:13.243,0,111.9,20:40.571,2020-11-10 16:24:19.754,Nicolas PROST,,,,Renault e.dams,RENAULT,28.5556,32.2222,4.82803,312.5
1606,8,18,1:12.184,0,113.6,21:52.755,2020-11-10 16:25:31.938,Nicolas PROST,,,,Renault e.dams,RENAULT,28.58335,32.2222,3.218685,281.5
1607,8,19,1:12.503,0,113.1,23:05.258,2020-11-10 16:26:44.441,Nicolas PROST,,,,Renault e.dams,RENAULT,28.6111,32.2222,4.02336,223.5
1608,8,20,1:12.242,0,113.5,24:17.500,2020-11-10 16:27:56.683,Nicolas PROST,,,,Renault e.dams,RENAULT,28.64816666666667,32.2222,4.828033333333333,237.0
1609,8,21,1:12.859,0,112.5,25:30.359,2020-11-10 16:29:09.542,Nicolas PROST,,,,Renault e.dams,RENAULT,28.6667,32.2222,4.828035,208.5
1610,8,22,1:13.012,0,112.3,26:43.371,2020-11-10 16:30:22.554,Nicolas PROST,,,,Renault e.dams,RENAULT,28.6667,32.2222,6.43738,207.0
1611,8,23,1:54.577,0,71.5,28:37.948,2020-11-10 16:32:17.131,Nicolas PROST,,,,Renault e.dams,RENAULT,28.6667,32.2222,6.43738,229.0
1612,8,24,1:14.013,0,110.8,29:51.961,2020-11-10 16:33:31.144,Nicolas PROST,0:00:50.405,,,Renault e.dams,RENAULT,28.6389,32.2222,6.43738,230.5
1613,8,25,1:11.620,0,114.5,31:03.581,2020-11-10 16:34:42.764,Nicolas PROST,,,,Renault e.dams,RENAULT,28.58335,32.2222,4.02336,230.5
1614,8,26,1:11.593,2,114.5,32:15.174,2020-11-10 16:35:54.357,Nicolas PROST,,,,Renault e.dams,RENAULT,28.5556,32.2222,3.218685,230.5
1615,8,27,1:12.016,0,113.8,33:27.190,2020-11-10 16:37:06.373,Nicolas PROST,,,,Renault e.dams,RENAULT,28.58335,32.2222,7.242045,181.5
1616,8,28,1:11.969,0,113.9,34:39.159,2020-11-10 16:38:18.342,Nicolas PROST,,,,Renault e.dams,RENAULT,28.6389,32.2222,10.46073,177.5
1617,8,29,1:12.092,0,113.7,35:51.251,2020-11-10 16:39:30.434,Nicolas PROST,,,,Renault e.dams,RENAULT,28.69445,32.2222,7.242045,218.5
1618,8,30,1:12.192,0,113.5,37:03.443,2020-11-10 16:40:42.626,Nicolas PROST,,,,Renault e.dams,RENAULT,28.75,32.2222,2.414015,207.5
1619,8,31,1:12.154,0,113.6,38:15.597,2020-11-10 16:41:54.780,Nicolas PROST,,,,Renault e.dams,RENAULT,28.8148,32.2222,3.7551366666666666,217.33333333333334
1620,8,32,1:12.261,0,113.4,39:27.858,2020-11-10 16:43:07.041,Nicolas PROST,,,,Renault e.dams,RENAULT,28.8611,32.2222,6.43738,237.5
1621,8,33,1:12.027,0,113.8,40:39.885,2020-11-10 16:44:19.068,Nicolas PROST,,,,Renault e.dams,RENAULT,28.91665,31.94445,7.242050000000001,233.5
1622,8,34,1:12.182,0,113.6,41:52.067,2020-11-10 16:45:31.250,Nicolas PROST,,,,Renault e.dams,RENAULT,28.9722,31.6667,5.6327050000000005,147.0
1623,8,35,1:12.283,0,113.4,43:04.350,2020-11-10 16:46:43.533,Nicolas PROST,,,,Renault e.dams,RENAULT,29.0278,31.94445,8.851395,152.5
1624,8,36,1:12.223,0,113.5,44:16.573,2020-11-10 16:47:55.756,Nicolas PROST,,,,Renault e.dams,RENAULT,29.0556,31.94445,9.656065,225.5
1625,8,37,1:12.360,0,113.3,45:28.933,2020-11-10 16:49:08.116,Nicolas PROST,,,,Renault e.dams,RENAULT,29.0556,31.6667,4.82803,229.5
1626,8,38,1:12.683,0,112.8,46:41.616,2020-11-10 16:50:20.799,Nicolas PROST,,,,Renault e.dams,RENAULT,29.0556,31.6667,5.632705,251.0
1627,8,39,1:12.925,0,112.4,47:54.541,2020-11-10 16:51:33.724,Nicolas PROST,,,,Renault e.dams,RENAULT,29.0556,31.6667,5.632705,234.5
1628,8,40,1:12.492,0,113.1,49:07.033,2020-11-10 16:52:46.216,Nicolas PROST,,,,Renault e.dams,RENAULT,29.037066666666664,31.666700000000002,7.510270000000001,239.33333333333334
1629,8,41,1:12.707,0,112.7,50:19.740,2020-11-10 16:53:58.923,Nicolas PROST,,,,Renault e.dams,RENAULT,29.0,31.6667,8.04672,253.0
1630,8,42,1:12.881,0,112.5,51:32.621,2020-11-10 16:55:11.804,Nicolas PROST,,,,Renault e.dams,RENAULT,28.9722,31.6667,5.632705,220.5
1631,8,43,1:13.076,0,112.2,52:45.697,2020-11-10 16:56:24.880,Nicolas PROST,,,,Renault e.dams,RENAULT,28.9444,31.6667,6.437375,216.0
1632,8,44,1:12.874,0,112.5,53:58.571,2020-11-10 16:57:37.754,Nicolas PROST,,,,Renault e.dams,RENAULT,28.9444,31.6667,10.46076,242.0
1633,8,45,1:12.621,0,112.9,55:11.192,2020-11-10 16:58:50.375,Nicolas PROST,,,,Renault e.dams,RENAULT,28.88885,31.6667,9.65609,245.5
1634,8,46,1:13.118,0,112.1,56:24.310,2020-11-10 17:00:03.493,Nicolas PROST,,,,Renault e.dams,RENAULT,28.80555,31.6667,8.85139,254.0
1635,88,1,1:20.304,0,102.1,1:20.304,2020-11-10 16:04:59.487,Oliver TURVEY,,,,NEXTEV NIO,NEXTEV,28.2778,33.3333,11.2654,236.0
1636,88,2,1:12.751,0,112.7,2:33.055,2020-11-10 16:06:12.238,Oliver TURVEY,,,,NEXTEV NIO,NEXTEV,,,,
